5231	2	36
5232	0	39
5232	1	4626
5233	0	8165
5233	1	3351
5234	2	1370
5235	2	12742
5236	0	12064
5236	1	12260
5237	0	1778
5237	1	4704
5238	0	1304
5238	1	4704
5239	0	4696
5239	1	1019
5240	0	11769
5240	1	9492
5241	0	396
5241	1	2239
5242	0	9812
5242	1	12576
5243	2	1699
5244	2	7203
5245	2	951
5246	0	4751
5246	1	2522
5247	2	10838
5248	0	8293
5248	1	8854
5249	0	4731
5249	1	8854
5250	2	8333
5251	2	12225
5252	0	32
5252	1	10995
5253	0	9315
5253	1	10995
5254	2	4199
5255	2	9856
5256	0	2169
5256	1	3635
5257	0	13005
5257	1	7329
5258	0	321
5258	1	8704
5259	0	396
5259	1	9704
5260	2	9961
5261	2	8643
5262	2	11641
5263	0	6893
5263	1	1481
5264	2	10585
5265	0	1482
5265	1	8778
5266	0	8293
5266	1	8778
5267	0	321
5267	1	9532
5268	0	10568
5268	1	9532
5269	0	796
5269	1	3351
5270	0	13005
5270	1	505
5271	0	4549
5271	1	505
5272	0	12541
5272	1	6820
5273	0	1304
5273	1	3046
5274	0	2281
5274	1	2841
5275	2	9368
5276	0	4969
5276	1	5119
5277	2	3196
5278	0	12285
5278	1	477
5279	0	10258
5279	1	10121
5280	0	3477
5280	1	2359
5281	2	7780
5282	0	1918
5282	1	11392
5283	2	965
5284	0	11770
5284	1	241
5285	0	7929
5285	1	2522
5286	0	13257
5286	1	9119
5287	0	8490
5287	1	10464
5288	2	10016
5289	2	10027
5290	0	5902
5290	1	11392
5291	2	2226
5292	0	8414
5292	1	12260
5293	0	3391
5293	1	12260
5294	2	8067
5295	0	8505
5295	1	12363
5296	0	11148
5296	1	3455
5297	0	11576
5297	1	3455
5298	0	8414
5298	1	1019
5299	2	6340
5300	0	11002
5300	1	1019
5301	0	2088
5301	1	1019
5302	2	658
5303	2	10971
5304	0	5902
5304	1	10099
5305	2	3812
5306	0	6998
5306	1	372
5307	2	3927
5308	2	4810
5309	0	11576
5309	1	10740
5310	0	4850
5310	1	10740
5311	0	7622
5311	1	3263
5312	2	13123
5313	0	8414
5313	1	2522
5314	0	6024
5314	1	5115
5315	0	8345
5315	1	1186
5316	0	6865
5316	1	5991
5317	0	6841
5317	1	9424
5318	2	1331
5319	2	4566
5320	2	5858
5321	0	5673
5321	1	6550
5322	2	6458
5323	0	2355
5323	1	1481
5324	0	9933
5324	1	1481
5325	2	9095
5326	0	6070
5326	1	2721
5327	0	7015
5327	1	372
5328	2	2103
5329	0	12950
5329	1	9532
5330	0	6934
5330	1	3263
5331	2	4211
5332	0	1778
5332	1	12576
5333	2	4872
5334	0	4073
5334	1	10464
5335	2	7304
5336	2	6736
5337	0	842
5337	1	262
5338	0	1276
5338	1	9825
5339	2	11694
5340	2	11678
5341	2	7119
5342	0	13119
5342	1	2522
5343	2	5213
5344	0	8679
5344	1	390
5345	0	32
5345	1	5991
5346	2	11269
5347	0	8345
5347	1	12259
5348	0	7929
5348	1	6550
5349	0	7622
5349	1	13232
5350	0	522
5350	1	6550
5351	2	1146
5352	0	4462
5352	1	8176
5353	0	7929
5353	1	8176
5354	0	12459
5354	1	8176
5355	0	13005
5355	1	6820
5356	2	13180
5357	2	7067
5358	2	9036
5359	0	10297
5359	1	1481
5360	0	12541
5360	1	12259
5361	0	8293
5361	1	9825
5362	0	392
5362	1	1773
5363	0	6303
5363	1	1773
5364	0	5475
5364	1	9850
5365	0	3873
5365	1	8176
5366	2	9808
5367	0	9812
5367	1	9424
5368	0	6030
5368	1	1140
5369	2	2409
5370	0	13018
5370	1	1019
5371	0	5475
5371	1	10464
5372	0	726
5372	1	4704
5373	2	966
5374	0	1918
5374	1	9850
5375	2	7059
5376	0	9315
5376	1	5867
5377	0	1918
5377	1	5115
5378	0	6030
5378	1	1658
5379	0	11890
5379	1	1658
5380	0	1918
5380	1	639
5381	0	9812
5381	1	8287
5382	0	9309
5382	1	1915
5383	2	7585
5384	2	11089
5385	2	12507
5386	0	4731
5386	1	3188
5387	0	3996
5387	1	9042
5388	0	9309
5388	1	11897
5389	0	8265
5389	1	3188
5390	0	4549
5390	1	8342
5391	2	1169
5392	0	12409
5392	1	10681
5393	0	1535
5393	1	4958
5394	0	5673
5394	1	2196
5395	2	9872
5396	0	10770
5396	1	241
5397	0	6998
5397	1	241
5398	0	396
5398	1	241
5399	0	4462
5399	1	5867
5400	2	2291
5401	0	7929
5401	1	10681
5402	0	4751
5402	1	8795
5403	2	2871
5404	0	8414
5404	1	8795
5405	0	1918
5405	1	3635
5406	0	8414
5406	1	9850
5407	2	5793
5408	2	976
5409	0	1482
5409	1	5983
5410	2	9566
5411	0	8165
5411	1	9850
5412	0	8165
5412	1	10681
5413	2	2580
5414	0	10183
5414	1	1019
5415	0	13018
5415	1	10731
5416	0	5089
5416	1	5679
5417	0	1482
5417	1	5679
5418	2	4024
5419	2	10603
5420	2	5763
5421	0	3477
5421	1	9825
5422	2	4841
5423	0	11337
5423	1	6829
5424	2	714
5425	2	2576
5426	0	1535
5426	1	2239
5427	2	9756
5428	0	3271
5428	1	1481
5429	2	3961
5430	0	8345
5430	1	1481
5431	2	10684
5432	2	10913
5433	0	1535
5433	1	5679
5434	0	10064
5434	1	1773
5435	2	2482
5436	0	6030
5436	1	10995
5437	0	522
5437	1	2841
5438	0	1304
5438	1	10099
5439	0	1276
5439	1	4577
5440	0	9315
5440	1	2271
5441	0	11576
5441	1	11897
5442	2	6506
5443	2	129
5444	2	1764
5445	0	6030
5445	1	1133
5446	0	8679
5446	1	12390
5447	0	4751
5447	1	12390
5448	0	10759
5448	1	9825
5449	0	6101
5449	1	2271
5450	0	11148
5450	1	2271
5451	0	3199
5451	1	2271
5452	2	2139
5453	2	12462
5454	2	819
5455	2	7832
5456	2	7425
5457	0	7929
5457	1	9171
5458	0	9309
5458	1	7329
5459	0	7075
5459	1	2271
5460	0	10580
5460	1	10681
5461	2	1796
5462	0	1535
5462	1	4626
5463	0	9315
5463	1	4626
5464	0	6030
5464	1	561
5465	2	5372
5466	2	3970
5467	2	8788
5468	0	3873
5468	1	505
5469	0	4549
5469	1	413
5470	0	522
5470	1	413
5471	0	1482
5471	1	8560
5472	0	4375
5472	1	5115
5473	2	8592
5474	0	7377
5474	1	5888
5475	2	5888
5476	0	3873
5476	1	3667
5477	2	508
5478	0	11576
5478	1	2271
5479	2	1379
5480	2	7420
5481	0	7915
5481	1	2841
5482	0	11002
5482	1	1717
5483	0	13005
5483	1	12260
5484	0	5117
5484	1	12260
5485	2	11116
5486	2	10498
5487	2	5073
5488	0	2436
5488	1	9598
5489	0	3154
5489	1	1108
5490	2	4042
5491	0	13005
5491	1	4365
5492	0	8796
5492	1	12260
5493	0	324
5493	1	3692
5494	2	1330
5495	0	7984
5495	1	6355
5496	0	8345
5496	1	1717
5497	2	7231
5498	0	2813
5498	1	10995
5499	2	6460
5500	0	6893
5500	1	241
5501	0	11769
5501	1	6829
5502	2	11897
5503	2	10113
5504	2	3294
5505	2	1896
5506	0	13005
5506	1	639
5507	0	3873
5507	1	5983
5508	0	7984
5508	1	49
5509	0	12459
5509	1	1481
5510	0	6001
5510	1	1481
5511	2	8089
5512	0	396
5512	1	8176
5513	0	4549
5513	1	8176
5514	0	13119
5514	1	639
5515	0	8796
5515	1	4626
5516	0	12459
5516	1	12363
5517	0	5902
5517	1	5867
5518	2	4599
5519	2	7236
5520	0	6893
5520	1	998
5521	0	3579
5521	1	2196
5522	0	1541
5522	1	4784
5523	2	10680
5524	0	8679
5524	1	12576
5525	0	8414
5525	1	6080
5526	0	7015
5526	1	6080
5527	2	450
5528	0	8414
5528	1	10740
5529	0	4375
5529	1	6829
5530	0	392
5530	1	8287
5531	2	9294
5532	2	6982
5533	0	12950
5533	1	8778
5534	2	9523
5535	2	10085
5536	0	7809
5536	1	2271
5537	0	11769
5537	1	2196
5538	2	515
5539	0	12459
5539	1	10184
5540	0	6998
5540	1	2271
5541	2	1978
5542	0	3477
5542	1	12260
5543	2	7493
5544	2	11598
5545	2	10286
5546	2	9232
5547	0	1535
5547	1	5431
5548	0	6893
5548	1	5431
5549	0	4168
5549	1	2438
5550	2	9730
5551	2	4108
5552	2	8667
5553	2	7189
5554	0	4917
5554	1	6958
5555	2	10365
5556	0	9315
5556	1	10513
5557	0	4245
5557	1	2708
5558	0	1918
5558	1	9424
5559	0	8293
5559	1	3699
5560	0	4327
5560	1	3699
5561	0	5673
5561	1	6481
5562	0	1603
5562	1	7827
5563	2	12111
5564	2	9
5565	2	3724
5566	0	12409
5566	1	4958
5567	0	6101
5567	1	957
5568	0	316
5568	1	9171
5569	0	13005
5569	1	6958
5570	0	4549
5570	1	5119
5571	2	10276
5572	2	6951
5573	0	11769
5573	1	1481
5574	0	1996
5574	1	2522
5575	0	321
5575	1	2522
5576	0	8345
5576	1	9704
5577	0	3154
5577	1	9424
5578	0	4696
5578	1	9424
5579	2	4785
5580	0	8345
5580	1	4501
5581	2	10760
5582	0	5902
5582	1	3188
5583	0	8679
5583	1	9424
5584	2	1409
5585	2	10375
5586	0	3477
5586	1	2271
5587	2	9178
5588	2	8283
5589	0	8856
5589	1	2841
5590	0	12894
5590	1	8854
5591	2	5328
5592	2	11278
5593	0	3271
5593	1	1019
5594	0	3271
5594	1	190
5595	2	11905
5596	0	8293
5596	1	1133
5597	0	5866
5597	1	8560
5598	0	396
5598	1	3881
5599	0	321
5599	1	7827
5600	2	7090
5601	2	103
5602	0	6791
5602	1	3806
5603	2	12527
5604	0	5722
5604	1	785
5605	0	12459
5605	1	9781
5606	0	321
5606	1	9781
5607	0	3071
5607	1	10524
5608	2	7640
5609	2	11615
5610	2	3254
5611	2	6052
5612	0	396
5612	1	8795
5613	0	4696
5613	1	390
5614	0	12285
5614	1	13232
5615	2	1738
5616	0	1918
5616	1	262
5617	2	10148
5618	0	3271
5618	1	6146
5619	0	6887
5619	1	534
5620	0	12409
5620	1	9726
5621	0	8414
5621	1	10995
5622	0	8345
5622	1	10524
5623	2	9849
5624	2	10474
5625	0	12211
5625	1	4992
5626	2	6395
5627	0	1276
5627	1	2438
5628	2	9401
5629	0	11871
5629	1	12576
5630	2	12219
5631	0	2787
5631	1	1351
5632	0	540
5632	1	639
5633	2	11574
5634	0	8293
5634	1	561
5635	0	12797
5635	1	12925
5636	2	11671
5637	0	4330
5637	1	871
5638	2	8943
5639	0	6893
5639	1	9598
5640	2	2711
5641	2	12991
5642	0	6783
5642	1	10464
5643	2	4939
5644	0	1786
5644	1	13192
5645	0	1786
5645	1	6829
5646	2	9977
5647	0	10871
5647	1	10464
5648	2	7018
5649	0	842
5649	1	1773
5650	0	2351
5650	1	10464
5651	2	1635
5652	2	10779
5653	0	7754
5653	1	10464
5654	0	6893
5654	1	12515
5655	0	9933
5655	1	6550
5656	2	8692
5657	2	3502
5658	2	6712
5659	2	1327
5660	0	6101
5660	1	10118
5661	0	4375
5661	1	10464
5662	2	12104
5663	0	12459
5663	1	11374
5664	0	5266
5664	1	11374
5665	0	4245
5665	1	6550
5666	0	7915
5666	1	9850
5667	2	5239
5668	2	11504
5669	2	192
5670	0	9309
5670	1	12515
5671	0	9933
5671	1	9850
5672	2	2382
5673	0	3391
5673	1	6820
5674	2	7557
5675	0	4245
5675	1	10740
5676	0	8334
5676	1	6820
5677	0	999
5677	1	2271
5678	0	6998
5678	1	3455
5679	2	9757
5680	0	2310
5680	1	2721
5681	0	6893
5681	1	1717
5682	0	9309
5682	1	372
5683	0	13157
5683	1	9825
5684	0	12096
5684	1	1351
5685	0	12950
5685	1	12651
5686	2	8725
5687	0	7075
5687	1	9234
5688	0	3873
5688	1	4577
5689	0	1918
5689	1	10681
5690	0	8414
5690	1	9171
5691	2	1153
5692	0	396
5692	1	9171
5693	0	3509
5693	1	3747
5694	2	570
5695	0	3509
5695	1	7262
5696	2	4420
5697	0	8796
5697	1	4704
5698	0	1535
5698	1	4704
5699	2	11076
5700	0	3587
5700	1	1019
5701	0	6597
5701	1	1019
5702	2	3415
5703	2	3417
5704	0	8457
5704	1	10464
5705	0	88
5705	1	10464
5706	2	7382
5707	2	8968
5708	0	5722
5708	1	11374
5709	0	8345
5709	1	2708
5710	2	859
5711	2	2094
5712	0	321
5712	1	2529
5713	2	9612
5714	0	999
5714	1	8287
5715	0	9309
5715	1	10118
5716	0	8429
5716	1	3188
5717	0	396
5717	1	3188
5718	0	9315
5718	1	3188
5719	2	1902
5720	0	1778
5720	1	3188
5721	0	9309
5721	1	3188
5722	2	11318
5723	0	726
5723	1	2196
5724	2	11509
5725	0	7075
5725	1	241
5726	0	1482
5726	1	241
5727	2	9743
5728	2	1328
5729	0	4559
5729	1	8287
5730	2	12911
5731	0	1276
5731	1	1773
5732	0	12459
5732	1	6053
5733	0	11769
5733	1	639
5734	2	7634
5735	2	5306
5736	0	6306
5736	1	12260
5737	0	11576
5737	1	8287
5738	2	2394
5739	0	8334
5739	1	1773
5740	2	6903
5741	2	9497
5742	0	13119
5742	1	4958
5743	2	8197
5744	2	13234
5745	0	12541
5745	1	9424
5746	0	13119
5746	1	1773
5747	0	9213
5747	1	11897
5748	0	1778
5748	1	11897
5749	0	1691
5749	1	11897
5750	0	7075
5750	1	11897
5751	2	11702
5752	2	12136
5753	0	321
5753	1	4100
5754	0	1778
5754	1	4100
5755	0	6934
5755	1	3492
5756	2	2027
5757	2	10703
5758	0	1482
5758	1	4784
5759	0	207
5759	1	4784
5760	2	1700
5761	0	2355
5761	1	5867
5762	0	8345
5762	1	5115
5763	0	4549
5763	1	561
5764	0	1337
5764	1	241
5765	2	6636
5766	0	13005
5766	1	5867
5767	2	9162
5768	2	13066
5769	0	9309
5769	1	5383
5770	2	2697
5771	2	8088
5772	0	12541
5772	1	1717
5773	0	12950
5773	1	10900
5774	2	9453
5775	0	321
5775	1	2819
5776	0	1603
5776	1	3409
5777	2	3409
5778	2	5495
5779	2	11512
5780	0	1276
5780	1	5867
5781	0	3271
5781	1	8367
5782	0	12285
5782	1	11062
5783	2	5861
5784	0	321
5784	1	11392
5785	2	8305
5786	0	11246
5786	1	8287
5787	0	1535
5787	1	3747
5788	0	12894
5788	1	10464
5789	2	10298
5790	0	2169
5790	1	9850
5791	0	999
5791	1	4992
5792	0	321
5792	1	3699
5793	0	6893
5793	1	6550
5794	2	11222
5795	2	12657
5796	0	7183
5796	1	4626
5797	0	12087
5797	1	6355
5798	0	8414
5798	1	2239
5799	0	9309
5799	1	2902
5800	0	392
5800	1	2196
5801	0	32
5801	1	3806
5802	2	10359
5803	2	9986
5804	0	3873
5804	1	3351
5805	0	11769
5805	1	9042
5806	2	3279
5807	0	9309
5807	1	8342
5808	0	1603
5808	1	262
5809	0	7929
5809	1	2271
5810	0	7075
5810	1	1019
5811	2	1968
5812	0	6306
5812	1	10995
5813	0	13119
5813	1	6829
5814	0	2155
5814	1	2529
5815	0	2310
5815	1	10464
5816	2	8100
5817	2	5286
5818	0	10676
5818	1	7656
5819	0	6998
5819	1	534
5820	0	12950
5820	1	534
5821	0	12492
5821	1	3635
5822	0	3271
5822	1	11790
5823	0	39
5823	1	2271
5824	0	1778
5824	1	4983
5825	2	11510
5826	2	1079
5827	0	32
5827	1	13207
5828	0	6070
5828	1	5115
5829	2	2085
5830	0	9309
5830	1	11912
5831	2	482
5832	0	3873
5832	1	3188
5833	0	12096
5833	1	3188
5834	2	8436
5835	2	2277
5836	0	4245
5836	1	9042
5837	0	929
5837	1	10184
5838	0	6030
5838	1	7267
5839	0	1304
5839	1	7267
5840	0	12409
5840	1	8287
5841	0	8293
5841	1	8704
5842	0	842
5842	1	8704
5843	0	12459
5843	1	8704
5844	2	4353
5845	2	11170
5846	0	4549
5846	1	3699
5847	0	2253
5847	1	3699
5848	2	8471
5849	0	9309
5849	1	4992
5850	2	6377
5851	0	12797
5851	1	10995
5852	0	12459
5852	1	4626
5853	0	1786
5853	1	4626
5854	0	11647
5854	1	2747
5855	2	8644
5856	0	396
5856	1	11374
5857	0	12088
5857	1	1773
5858	2	1166
5859	2	12985
5860	2	114
5861	0	32
5861	1	8854
5862	0	6934
5862	1	2902
5863	0	4549
5863	1	2438
5864	0	13119
5864	1	8756
5865	0	8796
5865	1	6481
5866	0	2351
5866	1	390
5867	2	2862
5868	2	9109
5869	0	6285
5869	1	887
5870	2	6465
5871	0	12950
5871	1	3455
5872	2	5517
5873	0	8679
5873	1	2841
5874	0	9315
5874	1	2841
5875	0	1304
5875	1	9234
5876	0	3509
5876	1	9234
5877	2	6387
5878	2	12914
5879	2	3172
5880	0	392
5880	1	2841
5881	2	1881
5882	0	11653
5882	1	7146
5883	0	8880
5883	1	7146
5884	0	12459
5884	1	7146
5885	2	5603
5886	2	7146
5887	0	32
5887	1	12259
5888	2	1392
5889	2	2334
5890	0	396
5890	1	5212
5891	2	7042
5892	0	4751
5892	1	2196
5893	0	3873
5893	1	6550
5894	2	1457
5895	0	10676
5895	1	6550
5896	0	6070
5896	1	6550
5897	2	13002
5898	2	7610
5899	2	8650
5900	0	4751
5900	1	747
5901	2	11028
5902	0	1603
5902	1	12576
5903	0	13018
5903	1	12576
5904	2	9415
5905	0	4330
5905	1	11495
5906	0	478
5906	1	12576
5907	2	7294
5908	0	12459
5908	1	8756
5909	0	8796
5909	1	5867
5910	0	3445
5910	1	639
5911	2	6938
5912	0	8379
5912	1	10464
5913	2	873
5914	2	8506
5915	0	8258
5915	1	6550
5916	0	3873
5916	1	1351
5917	0	11652
5917	1	2271
5918	2	9170
5919	2	3319
5920	0	7929
5920	1	735
5921	0	540
5921	1	9850
5922	0	2737
5922	1	9850
5923	2	8832
5924	0	10872
5924	1	6820
5925	0	4168
5925	1	6820
5926	0	12950
5926	1	6820
5927	2	4579
5928	0	6893
5928	1	6820
5929	0	12109
5929	1	6820
5930	0	4917
5930	1	1019
5931	2	4236
5932	0	12559
5932	1	372
5933	2	6225
5934	2	9919
5935	0	1778
5935	1	1351
5936	0	9309
5936	1	3881
5937	0	1603
5937	1	1658
5938	2	4764
5939	0	3445
5939	1	4992
5940	2	8183
5941	2	2381
5942	2	8180
5943	0	4245
5943	1	3188
5944	2	11774
5945	2	7116
5946	0	1304
5946	1	9351
5947	0	13157
5947	1	12505
5948	0	12088
5948	1	10464
5949	0	396
5949	1	7699
5950	0	12459
5950	1	7699
5951	0	396
5951	1	9781
5952	0	4969
5952	1	9781
5953	2	2459
5954	0	10183
5954	1	10995
5955	0	4549
5955	1	13183
5956	0	10258
5956	1	13183
5957	2	97
5958	2	6677
5959	2	7367
5960	2	13003
5961	0	7015
5961	1	8287
5962	2	2596
5963	0	7622
5963	1	8287
5964	0	7622
5964	1	3520
5965	0	88
5965	1	8287
5966	0	9812
5966	1	1019
5967	2	11650
5968	0	8345
5968	1	11020
5969	0	12459
5969	1	5119
5970	0	12950
5970	1	5119
5971	2	7542
5972	0	6887
5972	1	9825
5973	2	8661
5974	0	1778
5974	1	10731
5975	2	9964
5976	0	2351
5976	1	5983
5977	2	5192
5978	0	11546
5978	1	9175
5979	0	12409
5979	1	241
5980	2	4200
5981	2	6563
5982	0	3154
5982	1	8795
5983	0	11769
5983	1	8795
5984	2	10623
5985	0	12409
5985	1	5679
5986	0	958
5986	1	241
5987	0	9812
5987	1	11392
5988	0	11104
5988	1	5867
5989	0	2202
5989	1	5115
5990	0	12660
5990	1	1019
5991	0	2737
5991	1	1019
5992	0	4245
5992	1	3635
5993	0	6998
5993	1	9234
5994	2	1440
5995	2	7223
5996	0	396
5996	1	5679
5997	0	9812
5997	1	5679
5998	2	10943
5999	2	83
6000	2	3287
6001	2	7368
6002	0	4748
6002	1	1773
6003	2	5668
6004	0	4245
6004	1	7329
6005	0	3873
6005	1	10731
6006	2	13205
6007	0	9315
6007	1	8176
6008	0	4550
6008	1	2271
6009	2	2284
6010	2	12376
6011	2	10571
6012	2	9321
6013	2	5058
6014	0	12950
6014	1	3682
6015	0	11123
6015	1	2271
6016	0	12459
6016	1	13183
6017	0	5219
6017	1	6080
6018	2	6808
6019	2	11370
6020	2	9458
6021	2	7192
6022	0	5984
6022	1	5867
6023	0	2412
6023	1	10524
6024	0	3509
6024	1	11567
6025	2	3228
6026	0	8414
6026	1	12259
6027	2	1015
6028	0	7449
6028	1	3351
6029	0	4389
6029	1	3351
6030	2	2967
6031	2	7648
6032	0	2355
6032	1	4501
6033	0	11972
6033	1	4501
6034	2	9548
6035	0	1276
6035	1	11912
6036	0	8796
6036	1	3188
6037	0	12482
6037	1	10184
6038	0	6030
6038	1	3046
6039	0	8293
6039	1	505
6040	0	3996
6040	1	9850
6041	0	11890
6041	1	4784
6042	2	3133
6043	0	9315
6043	1	3455
6044	0	1535
6044	1	10995
6045	2	876
6046	0	10676
6046	1	5867
6047	0	6303
6047	1	712
6048	0	11576
6048	1	712
6049	2	9021
6050	0	3271
6050	1	3635
6051	2	7848
6052	0	11576
6052	1	3667
6053	0	396
6053	1	8704
6054	2	10804
6055	0	10676
6055	1	8367
6056	0	5902
6056	1	6895
6057	0	6998
6057	1	9424
6058	2	4627
6059	0	12409
6059	1	9424
6060	0	5781
6060	1	957
6061	0	9309
6061	1	241
6062	0	1603
6062	1	10118
6063	2	4157
6064	0	1786
6064	1	2271
6065	0	6303
6065	1	957
6066	0	10529
6066	1	5115
6067	0	9309
6067	1	4501
6068	2	5691
6069	0	2169
6069	1	262
6070	2	1685
6071	0	11769
6071	1	4501
6072	2	6421
6073	0	6893
6073	1	785
6074	2	785
6075	0	12950
6075	1	785
6076	2	4037
6077	0	7622
6077	1	8367
6078	0	2169
6078	1	9175
6079	2	5337
6080	2	1530
6081	0	8796
6081	1	9532
6082	0	2436
6082	1	3188
6083	0	8293
6083	1	11567
6084	2	7437
6085	0	5722
6085	1	6468
6086	2	1201
6087	0	173
6087	1	10995
6088	0	11311
6088	1	11392
6089	0	13182
6089	1	3837
6090	2	1917
6091	0	12459
6091	1	2438
6092	0	4731
6092	1	8704
6093	0	4549
6093	1	11374
6094	2	3712
6095	2	8619
6096	0	6306
6096	1	6550
6097	0	12492
6097	1	11912
6098	0	396
6098	1	11912
6099	0	6934
6099	1	6550
6100	2	11723
6101	0	10941
6101	1	3667
6102	0	4245
6102	1	6895
6103	0	1337
6103	1	6895
6104	2	5744
6105	2	5577
6106	0	3391
6106	1	9424
6107	0	321
6107	1	7267
6108	2	9789
6109	2	7590
6110	2	8428
6111	2	11160
6112	0	8429
6112	1	2529
6113	0	3873
6113	1	2841
6114	0	6887
6114	1	11912
6115	0	8414
6115	1	534
6116	0	7765
6116	1	8854
6117	0	7075
6117	1	6958
6118	2	5622
6119	0	1535
6119	1	3351
6120	2	2638
6121	2	2249
6122	2	11596
6123	0	8796
6123	1	13183
6124	0	1482
6124	1	13183
6125	0	11104
6125	1	6820
6126	0	10677
6126	1	1108
6127	0	12109
6127	1	4626
6128	0	1276
6128	1	1658
6129	2	12714
6130	0	540
6130	1	3635
6131	2	6657
6132	0	13157
6132	1	1019
6133	0	7929
6133	1	3351
6134	0	392
6134	1	4992
6135	2	8146
6136	0	8505
6136	1	5115
6137	0	999
6137	1	3351
6138	0	1482
6138	1	9351
6139	2	11280
6140	2	3357
6141	2	8340
6142	0	3391
6142	1	2271
6143	0	1276
6143	1	8704
6144	2	12561
6145	0	8679
6145	1	11897
6146	0	6030
6146	1	11897
6147	0	6030
6147	1	2499
6148	0	12285
6148	1	10524
6149	2	2476
6150	2	12889
6151	0	2155
6151	1	5115
6152	2	11292
6153	0	12096
6153	1	5867
6154	2	311
6155	0	10529
6155	1	10464
6156	2	12239
6157	2	13099
6158	0	10770
6158	1	10099
6159	2	3763
6160	2	10824
6161	0	11696
6161	1	6550
6162	0	9213
6162	1	2707
6163	0	5475
6163	1	6550
6164	0	4327
6164	1	477
6165	0	1535
6165	1	9175
6166	0	4327
6166	1	12925
6167	0	7120
6167	1	1351
6168	2	7157
6169	0	4168
6169	1	5115
6170	0	8414
6170	1	3667
6171	0	3391
6171	1	3667
6172	2	19
6173	0	11878
6173	1	6820
6174	0	3271
6174	1	6820
6175	0	540
6175	1	6820
6176	0	7915
6176	1	10740
6177	0	8679
6177	1	3667
6178	0	6306
6178	1	3667
6179	0	396
6179	1	7267
6180	2	4861
6181	2	8169
6182	2	6687
6183	0	4751
6183	1	12363
6184	2	1694
6185	2	2723
6186	2	1076
6187	2	11506
6188	0	8679
6188	1	9825
6189	2	8091
6190	2	8174
6191	2	6888
6192	2	11390
6193	0	8293
6193	1	8756
6194	0	2813
6194	1	10099
6195	0	8679
6195	1	534
6196	0	5722
6196	1	1140
6197	0	1482
6197	1	2196
6198	2	7725
6199	0	1918
6199	1	3837
6200	2	10213
6201	0	1778
6201	1	262
6202	0	2813
6202	1	10513
6203	0	5722
6203	1	10513
6204	0	6205
6204	1	6829
6205	0	8796
6205	1	5585
6206	2	3836
6207	0	8293
6207	1	6468
6208	0	6030
6208	1	11516
6209	0	11576
6209	1	5983
6210	0	999
6210	1	9302
6211	2	7702
6212	0	958
6212	1	1773
6213	2	3260
6214	0	11148
6214	1	8176
6215	0	1918
6215	1	1658
6216	2	8669
6217	2	6341
6218	0	9309
6218	1	9809
6219	2	6459
6220	0	8796
6220	1	4992
6221	0	3579
6221	1	10681
6222	0	7929
6222	1	11912
6223	0	8679
6223	1	4626
6224	2	8162
6225	2	5342
6226	0	3477
6226	1	3188
6227	2	9116
6228	0	3071
6228	1	4501
6229	2	10350
6230	2	10032
6231	2	9944
6232	2	8045
6233	2	5950
6234	0	12285
6234	1	10995
6235	0	11281
6235	1	3046
6236	0	11576
6236	1	6829
6237	0	5673
6237	1	5983
6238	0	306
6238	1	9234
6239	0	4731
6239	1	9234
6240	0	12064
6240	1	2708
6241	2	5837
6242	0	7929
6242	1	12260
6243	2	8896
6244	0	412
6244	1	10995
6245	0	10677
6245	1	7016
6246	0	9309
6246	1	9532
6247	2	8636
6248	0	1918
6248	1	1773
6249	0	12459
6249	1	7329
6250	0	5722
6250	1	12363
6251	2	7871
6252	0	1918
6252	1	10099
6253	2	2927
6254	2	2514
6255	2	5338
6256	2	8057
