3732	0	3348
3732	1	5691
3733	0	6921
3733	1	3700
3734	0	3546
3734	1	4251
3735	0	2537
3735	1	4063
3736	0	2537
3736	1	7624
3737	0	3208
3737	1	4660
3738	2	1274
3739	0	5602
3739	1	7419
3740	0	5602
3740	1	1023
3741	2	2450
3742	2	1299
3743	0	3920
3743	1	7419
3744	0	3920
3744	1	3806
3745	0	6766
3745	1	6074
3746	0	211
3746	1	4522
3747	0	7905
3747	1	5320
3748	2	1680
3749	0	6729
3749	1	6113
3750	0	1975
3750	1	201
3751	0	3709
3751	1	7974
3752	0	2388
3752	1	6288
3753	0	2388
3753	1	6113
3754	0	2388
3754	1	3541
3755	0	4857
3755	1	1023
3756	0	4857
3756	1	3702
3757	0	3807
3757	1	1104
3758	0	3807
3758	1	568
3759	2	1813
3760	2	6149
3761	2	2345
3762	2	1719
3763	0	3852
3763	1	6092
3764	0	3852
3764	1	6454
3765	2	1338
3766	2	5002
3767	2	3542
3768	2	4130
3769	2	7740
3770	2	2883
3771	2	6527
3772	2	4643
3773	2	2742
3774	2	5444
3775	2	5976
3776	2	1881
3777	2	4572
3778	2	1871
3779	2	5623
3780	2	2086
3781	2	7163
3782	2	6954
3783	0	4524
3783	1	568
3784	2	1284
3785	2	4406
3786	2	3177
3787	2	7340
3788	0	6412
3788	1	3096
3789	0	6412
3789	1	1607
3790	0	6412
3790	1	2629
3791	0	6412
3791	1	3702
3792	2	7870
3793	2	3843
3794	2	4446
3795	2	798
3796	2	6796
3797	2	5318
3798	2	52
3799	2	5748
3800	2	7485
3801	2	5480
3802	2	7873
3803	2	7266
3804	2	2866
3805	0	3196
3805	1	7685
3806	0	5464
3806	1	7685
3807	0	5380
3807	1	6074
3808	0	5380
3808	1	2095
3809	2	3686
3810	0	3517
3810	1	3096
3811	0	3517
3811	1	6235
3812	2	2299
3813	2	7614
3814	0	5387
3814	1	408
3815	0	5574
3815	1	3946
3816	0	5574
3816	1	7929
3817	0	5574
3817	1	2892
3818	0	5574
3818	1	1607
3819	0	5574
3819	1	568
3820	0	7579
3820	1	2409
3821	0	7579
3821	1	3541
3822	0	304
3822	1	4037
3823	2	6075
3824	2	1940
3825	0	2585
3825	1	359
3826	0	2585
3826	1	2629
3827	2	4677
3828	2	1953
3829	2	3287
3830	2	7595
3831	2	8023
3832	2	1844
3833	2	7850
3834	2	1102
3835	0	2538
3835	1	4660
3836	2	4875
3837	2	6740
3838	2	6530
3839	2	279
3840	0	7858
3840	1	5825
3841	0	7858
3841	1	2095
3842	0	7858
3842	1	825
3843	0	7858
3843	1	3541
3844	0	7858
3844	1	816
3845	0	7858
3845	1	3943
3846	0	7858
3846	1	5752
3847	0	5701
3847	1	5050
3848	0	5701
3848	1	1780
3849	0	5701
3849	1	2471
3850	0	4453
3850	1	2009
3851	0	4453
3851	1	56
3852	2	1542
3853	2	4560
3854	2	4159
3855	2	1031
3856	0	7215
3856	1	4729
3857	0	7215
3857	1	4729
3858	0	2463
3858	1	1715
3859	0	2463
3859	1	2409
3860	0	2463
3860	1	2629
3861	0	1543
3861	1	2009
3862	0	1543
3862	1	1485
3863	0	1543
3863	1	4161
3864	0	5523
3864	1	391
3865	0	5523
3865	1	4522
3866	2	5228
3867	0	5109
3867	1	134
3868	0	5095
3868	1	4268
3869	0	5095
3869	1	611
3870	0	5095
3870	1	152
3871	0	5095
3871	1	7267
3872	0	7121
3872	1	6113
3873	0	565
3873	1	6092
3874	0	2178
3874	1	3597
3875	0	2178
3875	1	6232
3876	0	2178
3876	1	3541
3877	0	2178
3877	1	816
3878	0	2178
3878	1	2471
3879	0	2178
3879	1	7993
3880	0	4107
3880	1	2095
3881	0	4107
3881	1	5160
3882	0	4107
3882	1	6909
3883	0	4107
3883	1	8063
3884	0	3524
3884	1	4251
3885	2	5076
3886	0	577
3886	1	3079
3887	0	577
3887	1	7974
3888	2	715
3889	0	890
3889	1	6503
3890	0	5098
3890	1	1249
3891	0	5098
3891	1	7685
3892	0	5098
3892	1	4161
3893	2	2935
3894	0	3557
3894	1	7422
3895	2	257
3896	2	7581
3897	2	2895
3898	2	1419
3899	2	5938
3900	2	5958
3901	2	3608
3902	2	5553
3903	2	3873
3904	2	7344
3905	2	4704
3906	0	1899
3906	1	1104
3907	0	4793
3907	1	1139
3908	0	4793
3908	1	4522
3909	2	116
3910	2	1267
3911	2	2640
3912	0	7187
3912	1	1000
3913	0	6017
3913	1	7058
3914	2	486
3915	0	3782
3915	1	4063
3916	2	11
3917	0	3774
3917	1	2009
3918	0	3774
3918	1	6503
3919	0	6723
3919	1	1104
3920	0	6038
3920	1	365
3921	0	6038
3921	1	3541
3922	2	7746
3923	0	808
3923	1	1139
3924	0	808
3924	1	6503
3925	0	808
3925	1	4660
3926	0	808
3926	1	7058
3927	0	4417
3927	1	4424
3928	2	6337
3929	2	363
3930	2	1572
3931	2	4656
3932	0	3052
3932	1	5752
3933	2	3707
3934	2	1619
3935	2	4288
3936	0	2079
3936	1	3723
3937	0	2079
3937	1	5752
3938	0	6211
3938	1	4251
3939	2	5369
3940	0	3012
3940	1	1848
3941	0	3012
3941	1	6093
3942	0	3012
3942	1	152
3943	0	3012
3943	1	7454
3944	0	5406
3944	1	3597
3945	2	6986
3946	0	1872
3946	1	3541
3947	0	1872
3947	1	342
3948	2	2060
3949	2	7981
3950	2	3424
3951	0	2489
3951	1	7412
3952	0	7711
3952	1	6232
3953	0	5597
3953	1	6232
3954	2	298
3955	2	7202
3956	0	5346
3956	1	1488
3957	0	7357
3957	1	245
3958	0	7357
3958	1	6689
3959	0	7357
3959	1	4271
3960	0	7357
3960	1	7018
3961	0	5236
3961	1	359
3962	0	5236
3962	1	1249
3963	0	5236
3963	1	7624
3964	0	5236
3964	1	356
3965	0	4249
3965	1	5179
3966	0	4249
3966	1	2075
3967	0	735
3967	1	7267
3968	0	5658
3968	1	1554
3969	0	5658
3969	1	4063
3970	2	7606
3971	2	2693
3972	2	4770
3973	0	82
3973	1	5691
3974	2	4521
3975	2	6769
3976	2	5299
3977	2	6829
3978	2	5917
3979	2	971
3980	0	7353
3980	1	2334
3981	0	4918
3981	1	2292
3982	0	5056
3982	1	3927
3983	0	5056
3983	1	6092
3984	0	5056
3984	1	6113
3985	0	4845
3985	1	245
3986	0	4845
3986	1	4161
3987	0	4845
3987	1	4522
3988	0	6694
3988	1	1715
3989	0	6694
3989	1	6288
3990	0	6045
3990	1	5320
3991	0	6045
3991	1	1023
3992	0	6045
3992	1	843
3993	0	6045
3993	1	5179
3994	2	3819
3995	2	5431
3996	0	6862
3996	1	7997
3997	0	6862
3997	1	930
3998	2	6855
3999	2	5281
4000	0	98
4000	1	1139
4001	2	927
4002	2	4252
4003	2	2055
4004	2	1672
4005	0	1690
4005	1	7867
4006	0	1690
4006	1	6503
4007	0	1690
4007	1	6093
4008	2	3151
4009	2	8081
4010	2	1518
4011	0	4504
4011	1	408
4012	0	1946
4012	1	2334
4013	2	4823
4014	2	7819
4015	2	3532
4016	2	7001
4017	2	2906
4018	2	1570
4019	2	661
4020	2	7375
4021	2	6406
4022	0	1971
4022	1	4063
4023	0	1971
4023	1	4660
4024	0	1971
4024	1	1104
4025	0	4458
4025	1	7974
4026	0	4458
4026	1	6748
4027	0	4168
4027	1	3702
4028	0	4168
4028	1	568
4029	0	2106
4029	1	7624
4030	2	7869
4031	2	1040
4032	0	4224
4032	1	3525
4033	0	4224
4033	1	6505
4034	0	4224
4034	1	2334
4035	0	5315
4035	1	5773
4036	0	4737
4036	1	3079
4037	0	4737
4037	1	1344
4038	2	6452
4039	0	3383
4039	1	6113
4040	0	6459
4040	1	1715
4041	2	6821
4042	2	7251
4043	2	3599
4044	2	1738
4045	2	3247
4046	2	1133
4047	2	2645
4048	2	4183
4049	2	3262
4050	0	1135
4050	1	6288
4051	2	1245
4052	0	7314
4052	1	6288
4053	2	5102
4054	0	1444
4054	1	7419
4055	0	1444
4055	1	7974
4056	0	4843
4056	1	3172
4057	2	3703
4058	2	4177
4059	2	1781
4060	0	4932
4060	1	2619
4061	0	4932
4061	1	930
4062	0	4932
4062	1	5691
4063	0	5862
4063	1	1023
4064	0	2914
4064	1	1000
4065	2	3479
4066	0	7935
4066	1	6454
4067	0	7935
4067	1	6748
4068	2	3514
4069	2	966
4070	2	3266
4071	0	5941
4071	1	3702
4072	0	7686
4072	1	3723
4073	2	7313
4074	0	7387
4074	1	7867
4075	0	7387
4075	1	2654
4076	0	7387
4076	1	1467
4077	2	8030
4078	2	1850
4079	2	5849
4080	2	1898
4081	0	4070
4081	1	611
4082	0	4070
4082	1	8063
4083	2	1302
4084	2	4546
4085	2	4203
4086	2	1316
4087	2	2704
4088	0	7844
4088	1	4660
4089	2	4728
4090	2	3898
4091	0	911
4091	1	1715
4092	0	911
4092	1	6753
4093	2	3053
4094	2	5207
4095	2	6966
4096	2	3258
4097	2	10
4098	0	6607
4098	1	365
4099	0	6607
4099	1	4251
4100	2	4926
4101	2	2150
4102	2	7243
4103	2	4217
4104	2	1677
4105	2	4189
4106	2	3102
4107	2	1610
4108	2	7693
4109	2	5785
4110	2	668
4111	2	338
4112	2	982
4113	2	609
4114	2	1134
4115	2	7608
4116	2	793
4117	2	6937
4118	2	474
4119	2	5455
4120	2	956
4121	0	3995
4121	1	3079
4122	0	3995
4122	1	886
4123	0	3995
4123	1	4012
4124	0	3995
4124	1	2744
4125	0	3995
4125	1	7240
4126	0	3995
4126	1	4715
4127	0	5466
4127	1	7931
4128	0	5466
4128	1	4660
4129	0	3594
4129	1	4833
4130	0	463
4130	1	4268
4131	0	463
4131	1	245
4132	0	463
4132	1	1403
4133	0	463
4133	1	7058
4134	0	463
4134	1	5289
4135	2	2785
4136	2	3297
4137	2	6979
4138	2	4694
4139	0	5503
4139	1	1502
4140	0	5503
4140	1	152
4141	0	6548
4141	1	56
4142	2	6677
4143	2	6154
4144	2	1215
4145	2	6200
4146	2	4353
4147	2	8073
4148	2	8026
4149	2	7580
4150	2	1454
4151	2	1676
4152	2	7211
4153	0	3038
4153	1	1344
4154	0	2702
4154	1	4565
4155	2	1242
4156	2	3745
4157	2	1088
4158	2	4930
4159	2	1378
4160	2	6444
4161	2	7452
4162	2	4554
4163	2	5327
4164	2	5934
4165	2	8074
4166	2	5322
4167	2	287
4168	2	2354
4169	2	7346
4170	2	4491
4171	2	2765
4172	0	5118
4172	1	6240
4173	0	5313
4173	1	4833
4174	0	5313
4174	1	2654
4175	2	3055
4176	0	3022
4176	1	6092
4177	0	3022
4177	1	3796
4178	0	666
4178	1	6232
4179	0	666
4179	1	2443
4180	0	666
4180	1	6291
4181	0	4080
4181	1	4833
4182	0	4080
4182	1	6288
4183	0	4080
4183	1	1522
4184	0	4330
4184	1	6753
4185	0	4330
4185	1	4063
4186	0	4330
4186	1	7267
4187	0	4330
4187	1	5691
4188	0	2943
4188	1	1867
4189	2	1164
4190	2	2734
4191	0	5838
4191	1	568
4192	0	1180
4192	1	3096
4193	0	717
4193	1	1023
4194	0	717
4194	1	6093
4195	0	717
4195	1	1653
4196	0	717
4196	1	7422
4197	2	1336
4198	0	3471
4198	1	6689
4199	0	3471
4199	1	2308
4200	0	3471
4200	1	7419
4201	0	3471
4201	1	611
4202	0	5677
4202	1	1593
4203	0	5677
4203	1	1139
4204	0	5261
4204	1	4660
4205	0	7588
4205	1	6753
4206	0	7588
4206	1	7867
4207	0	7588
4207	1	3096
4208	0	7588
4208	1	3996
4209	0	2115
4209	1	825
4210	0	2115
4210	1	2009
4211	0	2115
4211	1	611
4212	0	2115
4212	1	4660
4213	2	4653
4214	2	2194
4215	2	4351
4216	2	3234
4217	2	1662
4218	2	6287
4219	2	754
4220	2	856
4221	0	1949
4221	1	5050
4222	0	1949
4222	1	359
4223	0	1949
4223	1	1780
4224	0	1949
4224	1	2744
4225	0	1949
4225	1	2468
4226	0	1949
4226	1	3541
4227	0	1949
4227	1	5773
4228	0	1949
4228	1	2075
4229	2	8037
4230	2	1308
4231	0	5224
4231	1	1715
4232	2	7129
4233	2	6185
4234	2	7034
4235	2	8110
4236	0	2516
4236	1	1344
4237	0	2516
4237	1	1522
4238	0	2516
4238	1	5691
4239	0	1190
4239	1	3723
4240	0	1190
4240	1	7058
4241	0	1190
4241	1	1522
4242	2	7179
4243	2	5096
4244	2	7308
4245	2	5797
4246	0	5439
4246	1	1344
4247	2	6520
4248	0	7464
4248	1	930
4249	0	6394
4249	1	4009
4250	0	6394
4250	1	7687
4251	0	6394
4251	1	7267
4252	0	6394
4252	1	7887
4253	0	6394
4253	1	3996
4254	0	6392
4254	1	4268
4255	0	6392
4255	1	4424
4256	0	6392
4256	1	1554
4257	0	6392
4257	1	1467
4258	0	6392
4258	1	1522
4259	2	5329
4260	0	2050
4260	1	6232
4261	0	2050
4261	1	7267
4262	2	3067
4263	2	2535
4264	2	1491
4265	2	2546
4266	2	48
4267	2	8088
4268	2	6466
4269	0	7118
4269	1	7974
4270	0	7118
4270	1	6748
4271	2	961
4272	2	5512
4273	2	5606
4274	2	4421
4275	2	6457
4276	0	1855
4276	1	568
4277	2	2834
4278	2	2219
4279	2	3917
4280	2	5720
4281	0	4312
4281	1	2419
4282	0	4312
4282	1	5179
4283	0	4312
4283	1	568
4284	0	4312
4284	1	2075
4285	2	3451
4286	0	2309
4286	1	3723
4287	0	2309
4287	1	359
4288	0	2309
4288	1	2469
4289	0	2309
4289	1	8122
4290	0	2309
4290	1	930
4291	0	2853
4291	1	5825
4292	0	2853
4292	1	5160
4293	0	2853
4293	1	6092
4294	0	2853
4294	1	2471
4295	0	2853
4295	1	8063
4296	2	4973
4297	2	2145
4298	2	6727
4299	0	783
4299	1	1139
4300	0	783
4300	1	381
4301	0	466
4301	1	849
4302	0	466
4302	1	5714
4303	0	466
4303	1	6275
4304	0	466
4304	1	2960
4305	0	1660
4305	1	381
4306	0	1660
4306	1	4522
4307	0	6964
4307	1	4037
4308	0	6964
4308	1	4825
4309	0	6353
4309	1	420
4310	0	6293
4310	1	1344
4311	0	6293
4311	1	3700
4312	2	7756
4313	0	1310
4313	1	1344
4314	0	1310
4314	1	7422
4315	0	3246
4315	1	7018
4316	0	5990
4316	1	5825
4317	0	4223
4317	1	7901
4318	0	5251
4318	1	3946
4319	0	5251
4319	1	4702
4320	0	5251
4320	1	2627
4321	0	5251
4321	1	7820
4322	0	5251
4322	1	6240
4323	0	5251
4323	1	5809
4324	0	6524
4324	1	1104
4325	0	6524
4325	1	356
4326	2	6509
4327	0	2545
4327	1	56
4328	0	1805
4328	1	3597
4329	0	1805
4329	1	1485
4330	0	1805
4330	1	6505
4331	0	1805
4331	1	1488
4332	0	1805
4332	1	7798
4333	0	1805
4333	1	7533
4334	0	1805
4334	1	1467
4335	0	1805
4335	1	4522
4336	0	1805
4336	1	2629
4337	2	2924
4338	0	473
4338	1	6909
4339	0	473
4339	1	3700
4340	0	682
4340	1	2095
4341	2	5883
4342	0	5347
4342	1	5050
4343	0	5347
4343	1	3096
4344	0	5347
4344	1	356
4345	2	3748
4346	2	4891
4347	2	5864
4348	0	7086
4348	1	6074
4349	0	7086
4349	1	2419
4350	0	7086
4350	1	2009
4351	0	7086
4351	1	2436
4352	0	7086
4352	1	7687
4353	0	7086
4353	1	7887
4354	0	1144
4354	1	6836
4355	0	1144
4355	1	1848
4356	0	1144
4356	1	2513
4357	0	1144
4357	1	6092
4358	0	1144
4358	1	611
4359	0	1144
4359	1	7267
4360	0	1144
4360	1	7887
4361	0	1144
4361	1	1980
4362	0	1144
4362	1	6825
4363	0	1188
4363	1	4522
4364	2	224
4365	2	4108
4366	2	2898
4367	2	4758
4368	2	6742
4369	2	6790
4370	2	7216
4371	2	4928
4372	2	5277
4373	2	2108
4374	0	2807
4374	1	7018
4375	0	2807
4375	1	7621
4376	0	2807
4376	1	3541
4377	0	2807
4377	1	5752
4378	2	4591
4379	0	1296
4379	1	4037
4380	0	1296
4380	1	6232
4381	0	1296
4381	1	1593
4382	2	470
4383	2	1255
4384	2	6668
4385	0	2643
4385	1	6850
4386	0	2643
4386	1	6640
4387	2	1790
4388	2	8017
4389	0	5935
4389	1	182
4390	0	5935
4390	1	3723
4391	0	5935
4391	1	4251
4392	0	5935
4392	1	2308
4393	0	5935
4393	1	1139
4394	0	5935
4394	1	4161
4395	0	5935
4395	1	4660
4396	0	5935
4396	1	3702
4397	0	5935
4397	1	356
4398	0	2302
4398	1	3806
4399	0	3652
4399	1	3597
4400	2	5789
4401	2	5043
4402	0	652
4402	1	767
4403	0	652
4403	1	7929
4404	0	652
4404	1	4825
4405	0	652
4405	1	7993
4406	2	2922
4407	2	65
4408	2	522
4409	0	7553
4409	1	1139
4410	0	7553
4410	1	6288
4411	0	7553
4411	1	3319
4412	0	8104
4412	1	356
4413	2	7480
4414	2	7852
4415	0	4784
4415	1	4268
4416	0	4784
4416	1	7422
4417	2	3480
4418	2	7664
4419	0	1484
4419	1	3597
4420	0	1484
4420	1	6232
4421	0	1484
4421	1	245
4422	0	1484
4422	1	2095
4423	0	1484
4423	1	4522
4424	0	1484
4424	1	1104
4425	0	1484
4425	1	6651
4426	0	2614
4426	1	359
4427	0	2614
4427	1	2009
4428	0	2614
4428	1	4148
4429	0	2614
4429	1	7454
4430	0	2614
4430	1	4522
4431	0	951
4431	1	6113
4432	2	411
4433	2	5416
4434	2	7407
4435	0	6276
4435	1	4268
4436	0	6276
4436	1	816
4437	2	1078
4438	2	6705
4439	2	7738
4440	2	1802
4441	0	7911
4441	1	6074
4442	0	7911
4442	1	611
4443	0	247
4443	1	1000
4444	0	247
4444	1	7867
4445	0	247
4445	1	6092
4446	0	247
4446	1	5320
4447	0	247
4447	1	3172
4448	0	247
4448	1	930
4449	0	247
4449	1	568
4450	0	2816
4450	1	7533
4451	0	2816
4451	1	7624
4452	0	5745
4452	1	1593
4453	0	5745
4453	1	4424
4454	0	5745
4454	1	1554
4455	0	5745
4455	1	6897
4456	0	5745
4456	1	568
4457	0	1925
4457	1	7974
4458	0	1925
4458	1	6748
4459	0	5944
4459	1	1658
4460	0	5944
4460	1	4009
4461	0	5944
4461	1	5933
4462	2	6554
4463	0	5421
4463	1	3541
4464	0	5421
4464	1	356
4465	2	8022
4466	2	1747
4467	0	5138
4467	1	930
4468	0	4119
4468	1	7798
4469	0	4119
4469	1	1104
4470	2	33
4471	0	2999
4471	1	3554
4472	2	4563
4473	2	3382
4474	0	3972
4474	1	7058
4475	0	7736
4475	1	4161
4476	0	7736
4476	1	7058
4477	0	3369
4477	1	1715
4478	0	3369
4478	1	56
4479	0	3369
4479	1	5691
4480	0	5137
4480	1	1139
4481	2	1070
4482	0	4290
4482	1	7993
4483	0	667
4483	1	7108
4484	0	667
4484	1	908
4485	0	667
4485	1	2346
4486	2	5003
4487	2	5083
4488	2	4903
4489	2	2569
4490	2	1527
4491	2	1669
4492	2	4449
4493	2	379
4494	2	6760
4495	2	2265
4496	2	794
4497	0	3448
4497	1	391
4498	0	3448
4498	1	5810
4499	0	3448
4499	1	2436
4500	0	3448
4500	1	2627
4501	0	3448
4501	1	6235
4502	0	3448
4502	1	2790
4503	0	7174
4503	1	365
4504	0	7174
4504	1	5825
4505	0	7174
4505	1	152
4506	0	7174
4506	1	6240
4507	0	1335
4507	1	2095
4508	0	1335
4508	1	6503
4509	0	867
4509	1	391
4510	0	867
4510	1	4009
4511	0	867
4511	1	7685
4512	0	867
4512	1	2892
4513	0	867
4513	1	1653
4514	0	7677
4514	1	1948
4515	0	7677
4515	1	2095
4516	0	7677
4516	1	2892
4517	0	7677
4517	1	2181
4518	0	7677
4518	1	6240
4519	0	3627
4519	1	7108
4520	0	3627
4520	1	359
4521	2	2695
4522	2	3066
4523	2	4814
4524	2	574
4525	2	2787
4526	0	3081
4526	1	6578
4527	0	3081
4527	1	5962
4528	2	7320
4529	2	2854
4530	2	5298
4531	0	2342
4531	1	7867
4532	2	1888
4533	2	689
4534	2	5911
4535	2	1304
4536	2	4466
4537	0	4824
4537	1	2346
4538	0	4824
4538	1	6275
4539	0	274
4539	1	825
4540	0	274
4540	1	1554
4541	0	4140
4541	1	6850
4542	0	4140
4542	1	4825
4543	0	4140
4543	1	7058
4544	2	931
4545	2	7042
4546	2	1950
4547	2	1342
4548	2	4445
4549	2	5673
4550	0	6395
4550	1	3723
4551	0	6395
4551	1	7997
4552	0	3348
4552	1	6176
4553	0	3348
4553	1	6753
4554	0	3348
4554	1	1488
4555	0	3348
4555	1	4161
4556	0	3348
4556	1	1467
4557	0	3348
4557	1	5179
4558	0	2089
4558	1	4009
4559	0	5750
4559	1	152
4560	0	5750
4560	1	6748
4561	0	6050
4561	1	1344
4562	0	5259
4562	1	7018
4563	0	6921
4563	1	7018
4564	0	6921
4564	1	5691
4565	0	6921
4565	1	568
4566	0	5376
4566	1	4424
4567	0	5376
4567	1	7820
4568	0	3546
4568	1	1715
4569	0	6011
4569	1	3976
4570	0	6011
4570	1	4251
4571	0	6011
4571	1	7685
4572	0	6011
4572	1	2334
4573	2	4959
4574	2	7965
4575	2	3103
4576	2	6653
4577	2	829
4578	2	445
4579	0	4214
4579	1	5050
4580	0	4214
4580	1	408
4581	0	4214
4581	1	6454
4582	0	4214
4582	1	6640
4583	2	5117
4584	0	5602
4584	1	359
4585	0	5602
4585	1	6850
4586	0	5602
4586	1	3554
4587	0	5602
4587	1	7931
4588	0	5602
4588	1	7729
4589	0	5602
4589	1	7058
4590	0	5602
4590	1	568
4591	0	5602
4591	1	5773
4592	0	5602
4592	1	2075
4593	2	3333
4594	0	3920
4594	1	5825
4595	0	3920
4595	1	4833
4596	0	3920
4596	1	4424
4597	0	3920
4597	1	4161
4598	0	3920
4598	1	1522
4599	0	1731
4599	1	1715
4600	0	1731
4600	1	843
4601	0	1731
4601	1	548
4602	0	1731
4602	1	7058
4603	0	6766
4603	1	3172
4604	0	6766
4604	1	3996
4605	0	6766
4605	1	930
4606	0	211
4606	1	7974
4607	0	211
4607	1	6505
4608	0	211
4608	1	7018
4609	0	7905
4609	1	6288
4610	0	7905
4610	1	6503
4611	0	7905
4611	1	6640
4612	0	7905
4612	1	5752
4613	0	7905
4613	1	2075
4614	2	2738
4615	2	1556
4616	0	6729
4616	1	6093
4617	0	6729
4617	1	3700
4618	0	1975
4618	1	1948
4619	0	1975
4619	1	2095
4620	0	5548
4620	1	3700
4621	0	3709
4621	1	3976
4622	0	3709
4622	1	1104
4623	0	3709
4623	1	5773
4624	0	2388
4624	1	7058
4625	0	4857
4625	1	6113
4626	0	4857
4626	1	1104
4627	0	4857
4627	1	7058
4628	0	3807
4628	1	359
4629	0	3807
4629	1	6113
4630	0	3807
4630	1	7624
4631	0	464
4631	1	4063
4632	0	6544
4632	1	4833
4633	0	6544
4633	1	5773
4634	2	2442
4635	2	7100
4636	2	6380
4637	2	799
4638	0	2087
4638	1	1658
4639	0	5628
4639	1	2308
4640	0	5628
4640	1	7533
4641	0	3852
4641	1	1502
4642	2	3962
4643	2	7596
4644	2	7751
4645	2	4641
4646	2	7332
4647	2	5200
4648	2	5638
4649	2	757
4650	2	1225
4651	2	6604
4652	2	1892
4653	0	5115
4653	1	6575
4654	2	4067
4655	2	6003
4656	2	7941
4657	2	7220
4658	2	2200
4659	2	7699
4660	2	5692
4661	2	482
4662	2	5390
4663	2	2082
4664	2	5
4665	0	4524
4665	1	4424
4666	0	4524
4666	1	5289
4667	2	4624
4668	2	430
4669	2	490
4670	2	2636
4671	2	188
4672	2	7474
4673	2	1869
4674	2	5273
4675	2	6513
4676	2	5055
4677	2	2778
4678	2	587
4679	2	2151
4680	0	6412
4680	1	6176
4681	0	6412
4681	1	6753
4682	0	6412
4682	1	7729
4683	0	6412
4683	1	7887
4684	0	6412
4684	1	7993
4685	2	1075
4686	2	3003
4687	2	5685
4688	2	5927
4689	2	979
4690	2	4987
4691	0	2137
4691	1	408
4692	0	2137
4692	1	1139
4693	2	3033
4694	2	1380
4695	2	401
4696	2	2104
4697	2	2352
4698	0	3196
4698	1	7798
4699	0	5464
4699	1	4268
4700	0	5464
4700	1	1715
4701	0	5464
4701	1	611
4702	0	5464
4702	1	7997
4703	0	5464
4703	1	6113
4704	0	5464
4704	1	1104
4705	0	5464
4705	1	6291
4706	0	5380
4706	1	3597
4707	0	5380
4707	1	3976
4708	0	5380
4708	1	6454
4709	0	5380
4709	1	2892
4710	0	5380
4710	1	5179
4711	2	5372
4712	2	3367
4713	2	2764
4714	0	3517
4714	1	767
4715	0	3517
4715	1	2095
4716	0	3517
4716	1	1759
4717	0	3517
4717	1	5962
4718	0	3517
4718	1	391
4719	0	3517
4719	1	2468
4720	0	3517
4720	1	816
4721	0	3517
4721	1	2629
4722	0	3517
4722	1	2181
4723	0	3517
4723	1	6291
4724	0	3517
4724	1	3996
4725	2	5893
4726	0	6953
4726	1	2798
4727	0	6953
4727	1	1759
4728	0	6953
4728	1	6021
4729	0	6953
4729	1	4148
4730	0	6953
4730	1	7887
4731	0	5387
4731	1	930
4732	0	5574
4732	1	4268
4733	0	5574
4733	1	4520
4734	0	5574
4734	1	1122
4735	0	5574
4735	1	6419
4736	0	5574
4736	1	6262
4737	0	5574
4737	1	3319
4738	0	5574
4738	1	2436
4739	0	5574
4739	1	5179
4740	0	5574
4740	1	6275
4741	2	2393
4742	2	7995
4743	0	7579
4743	1	7931
4744	2	2972
4745	2	4873
4746	2	7359
4747	2	3923
4748	0	304
4748	1	365
4749	0	304
4749	1	2334
4750	0	304
4750	1	5752
4751	0	782
4751	1	7974
4752	0	782
4752	1	7867
4753	2	2998
4754	2	4246
4755	2	1332
4756	2	3644
4757	2	4631
4758	2	4698
4759	2	3945
4760	0	2585
4760	1	1948
4761	0	2585
4761	1	1403
4762	0	2585
4762	1	7867
4763	0	2585
4763	1	4271
4764	2	5128
4765	2	6741
4766	2	1679
4767	2	5374
4768	2	3463
4769	2	6290
4770	2	5232
4771	0	7858
4771	1	767
4772	0	7858
4772	1	2528
4773	0	5701
4773	1	4268
4774	0	5701
4774	1	6074
4775	0	5701
4775	1	7929
4776	0	5701
4776	1	2095
4777	0	5701
4777	1	3554
4778	0	5701
4778	1	6093
4779	0	4453
4779	1	6753
4780	0	4453
4780	1	1467
4781	0	4453
4781	1	6291
4782	0	4453
4782	1	3172
4783	0	7215
4783	1	4729
4784	0	7215
4784	1	4729
4785	0	7215
4785	1	4729
4786	0	7215
4786	1	4729
4787	0	7215
4787	1	4729
4788	0	7215
4788	1	4729
4789	0	7215
4789	1	4729
4790	0	7215
4790	1	4729
4791	0	2463
4791	1	767
4792	0	2463
4792	1	6074
4793	0	2463
4793	1	245
4794	0	2463
4794	1	1122
4795	0	2463
4795	1	1139
4796	0	2463
4796	1	2528
4797	0	1543
4797	1	408
4798	0	1543
4798	1	6505
4799	0	1543
4799	1	7997
4800	0	1543
4800	1	7687
4801	0	1543
4801	1	6640
4802	0	5523
4802	1	4268
4803	0	5523
4803	1	2443
4804	0	5523
4804	1	7834
4805	0	5523
4805	1	1980
4806	2	6152
4807	2	897
4808	2	74
4809	0	5109
4809	1	3921
4810	0	5109
4810	1	2528
4811	0	5109
4811	1	5694
4812	0	5109
4812	1	1607
4813	0	5109
4813	1	5752
4814	0	5095
4814	1	2892
4815	0	5095
4815	1	548
4816	0	7371
4816	1	4161
4817	0	7371
4817	1	568
4818	0	7121
4818	1	3700
4819	0	3786
4819	1	1023
4820	0	3786
4820	1	7058
4821	0	565
4821	1	3702
4822	0	2178
4822	1	1948
4823	0	2178
4823	1	2308
4824	0	2178
4824	1	4045
4825	0	2178
4825	1	6419
4826	0	2178
4826	1	2009
4827	0	2178
4827	1	56
4828	0	2178
4828	1	2528
4829	0	2178
4829	1	7454
4830	0	2178
4830	1	1467
4831	0	2178
4831	1	7492
4832	0	4107
4832	1	5050
