545	9	2151	2584
56	1	40	2584
12	13	0	2584
38	6	148	2584
745	37	571	2584
216	2	14	2584
97	0	1	2584
339	1	184	2584
18	2	1	2584
119	3	61	2585
366	10	202	2585
512	9	8	2585
76	96	13	2585
12	0	41	2585
8	73	268	2585
363	0	6	2585
13	3	8	2585
119	0	454	2585
66	39	298	2585
2276	16	783	2585
31	5	27	2585
237	2	209	2585
36	6	34	2585
2696	10	6878	2585
12	80	46	2585
33	2	55	2585
154	2	3	2585
14	1	21	2585
205	0	43	2585
27	1	31	2585
6	6	5	2585
134	0	6242	2585
10	2	1	2585
202	4	50	2585
1068	0	9	2585
62	46	169	2585
387	2	19	2585
15	2	209	2585
5	12	2753	2585
6	6	68	2585
53	4	40	2585
66	6	298	2585
0	4	7	2585
311	0	2805	2585
33	2	50	2585
24	23	9	2585
97	0	1	2585
129	33	3	2585
29	13	77	2585
467	0	2435	2585
209	2	237	2585
41	12	12	2585
84	8	1	2585
783	6	4507	2585
77	13	29	2585
5	53	6	2585
1519	20	7	2585
41	50	12	2585
795	0	22	2585
149	16	15	2585
1	2	10	2585
3	40	1	2585
2791	7	184	2585
41	0	62	2585
5	9	264	2585
31	1	27	2585
1036	0	69	2585
18	0	1	2585
33	2	40	2585
44	136	269	2585
73	6	178	2585
209	2	15	2585
21	1	14	2585
52	0	13	2585
1603	3	315	2585
6878	10	2696	2585
73	0	4111	2585
18	23	1	2585
7	5	0	2585
3556	25	142	2585
12	11	481	2585
52	27	8	2585
6	3	5	2585
786	1	3189	2585
1223	4	31	2585
77	4	29	2585
237	2	15	2585
12	12	41	2585
1519	24	137	2585
50	5	202	2585
66	6	91	2585
202	10	366	2585
7715	5	17	2585
40	5	53	2585
481	11	12	2585
31	5	1223	2585
387	2	17	2585
6	0	205	2585
3189	1	786	2585
1	14	108	2585
76	53	13	2585
27	4	31	2585
76	15	8	2585
17	4	7715	2585
2753	12	5	2585
4	2	10	2585
12	31	0	2585
7	6	704	2585
81	33	132	2585
6	18	5	2585
188	17	142	2585
29	5	77	2585
15	2	237	2585
2151	3	545	2585
66	39	91	2585
8	12	13	2585
216	1	14	2586
22	1	2	2586
125	5	158	2586
316	3	14	2586
13	6	8	2586
6	18	5	2586
0	76	2	2586
52	3	8	2586
61	33	162	2586
3247	9	12	2586
6	6	5	2586
79	27	69	2586
2276	37	783	2586
387	2	17	2586
6	37	5	2586
52	3	72	2586
24	2	0	2586
2	42	1	2586
186	8	1112	2586
92	1	539	2586
6012	13	145	2586
24	4	0	2586
230	0	1	2586
880	8	17	2586
678	76	91	2586
27	7	501	2586
9	3	14	2586
97	0	1	2586
181	16	8	2586
2	0	3	2586
54	3	590	2586
0	0	12	2586
134	76	280	2586
515	0	10	2586
158	4	125	2586
0	5	24	2586
84	3	10	2586
31	5	27	2586
1283	16	814	2586
509	3	30	2586
0	8	12	2586
5	9	6	2586
513	1	731	2586
53	4	40	2586
583	20	22	2586
155	61	15	2586
14	1	216	2586
343	3	13	2586
1087	61	5	2586
216	3	14	2586
68	16	6	2586
186	0	1112	2586
0	21	12	2586
731	1	513	2586
2435	15	499	2586
133	18	91	2586
512	9	8	2586
557	13	1689	2586
693	9	8	2586
135	7	38	2586
92	8	1	2586
2	118	1	2586
539	1	92	2586
1122	79	59	2586
19	7	399	2586
1186	15	5	2586
3072	0	42	2586
119	1	2929	2586
4143	8	62	2586
33	21	302	2586
3251	0	4191	2586
76	58	8	2586
1354	0	58	2586
31	5	12	2586
50	27	14	2586
23	11	2	2586
145	6	115	2586
145	6	742	2586
0	3	12	2586
66	6	91	2586
394	1	2	2586
1	11	20	2586
38	0	345	2586
62	20	5292	2586
5	54	6	2586
92	0	1	2586
20	11	1	2586
40	5	53	2586
2	5	940	2586
940	4	2	2586
103	16	7	2586
7	6	2520	2586
387	2	19	2586
2	11	23	2586
2276	35	783	2586
25	0	0	2586
2	1	394	2586
2589	0	238	2586
14	7	9	2586
7	6	171	2586
1772	7	119	2586
0	14	12	2586
1249	19	285	2586
9	5	256	2586
119	0	454	2586
14	42	1	2586
235	0	1	2586
12	4	31	2586
2	1	22	2586
12	31	0	2586
109	6	304	2586
54	0	0	2586
808	0	10	2586
445	0	88	2586
512	0	13	2586
44	9	1	2586
27	4	31	2586
1370	3	91	2586
52	0	13	2586
256	4	9	2586
41	9	12	2586
43	112	5	2586
2929	1	119	2586
15	3	2520	2586
302	21	33	2586
119	3	61	2586
2350	0	783	2586
54	11	0	2587
84	3	14	2587
2276	37	783	2587
6	9	68	2587
3	184	1	2587
31	7	41	2587
3	2	50	2587
87	0	51	2587
3	13	58	2587
16	36	91	2587
3325	6	816	2587
5	16	6	2587
163	6	30	2587
2927	8	814	2587
6	31	5	2587
3	2	40	2587
431	122	671	2587
18	0	1	2587
401	0	1001	2587
6242	0	1848	2587
58	13	3	2587
989	13	3496	2587
8	8	1456	2587
92	8	1	2587
1262	0	865	2587
1215	16	783	2587
848	30	814	2587
3	2	2	2587
328	4	167	2587
4	36	18	2587
45	20	320	2587
0	0	28	2587
9	21	14	2587
2091	20	785	2587
337	31	1	2587
24	2	25	2587
54	71	0	2587
174	3	529	2587
0	5	24	2587
6	6	5	2587
1684	0	3275	2587
18	5	451	2587
31	5	27	2587
6	29	5	2587
3509	3	73	2587
73	18	178	2587
9	17	14	2587
0	20	2	2587
153	4	112	2587
143	0	1	2587
167	5	328	2587
0	0	12	2587
41	53	12	2587
3504	0	11	2587
38	3	287	2587
339	1	31	2587
85	0	13	2587
1382	2	608	2587
783	19	1215	2587
730	6	329	2587
372	3	57	2587
8	20	1456	2587
67	10	387	2587
27	4	31	2587
24	4	0	2587
4182	0	3873	2587
14	4	45	2587
16	6	34	2587
167	1	328	2587
145	6	742	2587
358	7	4182	2587
4281	0	411	2587
6	6	68	2587
83	9	6	2587
9	3	14	2587
41	12	12	2587
783	15	1215	2587
387	10	67	2587
142	3	1014	2587
45	5	14	2587
2605	89	62	2587
4	1	3998	2587
0	3	12	2587
328	1	167	2587
12	9	41	2587
81	6	1881	2587
0	34	2	2587
3998	1	4	2587
5	9	6	2587
2	8	0	2587
451	4	18	2587
8	3	13	2587
6517	3	5075	2587
2109	0	125	2587
31	1	339	2587
2684	0	1	2587
164	0	730	2587
2	2	3	2587
19	2	0	2587
18	7	2129	2587
112	5	153	2587
145	6	115	2587
92	0	1	2587
3142	6	431	2587
296	0	82	2587
3142	23	431	2587
30	17	14	2587
12	12	41	2587
959	7	238	2587
3873	0	297	2587
24	2	0	2587
671	108	431	2587
12	80	46	2587
44	2	1	2587
1382	2	5	2587
0	11	54	2587
94	35	74	2588
25	14	24	2588
1	5	24	2588
12	20	62	2588
70	4	4	2588
793	0	850	2588
1351	1	424	2588
13	3	8	2588
392	0	66	2588
24	3	0	2588
475	46	546	2588
415	3	8	2588
4507	0	783	2588
24	21	14	2588
51	0	199	2588
27	4	31	2588
46	23	62	2588
19	0	399	2588
4	7	70	2588
3151	4	12	2588
9	6	355	2588
25	10	24	2588
1282	15	9	2588
85	9	268	2588
5	16	6	2588
87	0	806	2588
10	23	1	2588
81	6	262	2588
123	45	22	2588
51	34	119	2588
356	8	2593	2588
696	0	3223	2588
51	29	87	2588
749	0	256	2588
3189	0	5072	2588
113	23	329	2588
24	2	342	2588
7	6	2520	2588
41	9	12	2588
3	32	215	2588
2747	134	27	2588
24	10	25	2588
25	0	0	2588
85	0	13	2588
15	3	2520	2588
320	59	45	2588
94	26	74	2588
3005	8	4	2588
12	5	3151	2588
24	4	0	2588
84	3	233	2588
38	6	472	2588
87	0	516	2588
24	4	1	2588
24	2	25	2588
74	44	94	2588
190	4	6617	2588
4	5	70	2588
33	2	3	2588
31	5	27	2588
16	6	34	2588
313	0	93	2588
4	24	1	2588
149	19	15	2588
7	6	171	2588
49	16	63	2588
480	16	152	2588
256	4	9	2588
63	6	49	2588
424	1	1351	2588
8	3	13	2588
5	35	6	2588
249	3	94	2588
76	15	8	2588
302	8	6033	2588
275	16	232	2588
8	3	76	2588
0	5	24	2588
24	2	0	2588
6617	5	190	2588
4	75	10	2588
356	8	3587	2588
363	15	382	2588
12	5	3247	2588
6	15	5	2588
460	24	30	2588
268	7	13	2588
6	6	5	2588
4	43	0	2588
3504	0	11	2588
9	5	256	2588
339	34	119	2588
132	0	27	2588
24	23	0	2588
3247	4	12	2588
376	8	358	2588
291	18	141	2588
14	42	10	2588
50	1	216	2589
164	0	1790	2589
9	3	14	2589
225	0	7	2589
77	3	283	2589
0	8	1	2589
10	13	1	2589
84	2	153	2589
86	3	14	2589
1215	14	3465	2589
1210	8	16	2589
54	1	1403	2589
480	19	3071	2589
31	11	180	2589
25	0	0	2589
1700	17	1210	2589
31	11	41	2589
46	14	3238	2589
8	9	13	2589
41	11	31	2589
24	25	25	2589
63	15	49	2589
454	7	299	2589
205	17	5	2589
7	60	11	2589
8	134	59	2589
51	0	199	2589
3679	84	22	2589
239	11	13	2589
1	5	18	2589
149	19	15	2589
75	2	1679	2589
24	21	0	2589
27	4	31	2589
51	0	635	2589
25	25	24	2589
0	14	20	2589
97	0	1	2589
171	88	23	2589
8	34	152	2589
103	16	7	2589
1090	1	332	2589
209	8	15	2589
13	11	239	2589
216	27	14	2589
284	7	69	2589
21	183	789	2589
49	35	458	2589
77	7	2	2589
6	112	5	2589
24	3	0	2589
22	6	7567	2589
8	3	13	2589
5	17	205	2589
94	26	74	2589
74	15	94	2589
512	0	13	2589
277	1	296	2589
41	11	180	2589
354	25	463	2589
1403	1	54	2589
354	0	255	2589
216	1	50	2589
24	71	0	2589
515	0	10	2589
1959	17	19	2589
76	15	8	2589
3	32	215	2589
49	16	63	2589
39	1	19	2589
332	1	1090	2589
59	34	152	2589
20	41	11	2589
43	6	5	2589
74	44	94	2589
1211	0	5291	2589
25	1	24	2589
133	6	533	2589
87	0	635	2589
243	0	188	2589
174	3	253	2589
2054	20	45	2589
19	1	39	2589
0	3	1	2589
3	18	2825	2589
180	11	31	2589
24	1	25	2589
664	0	10	2589
77	17	2	2589
77	21	2	2589
87	0	51	2589
31	5	27	2589
61	8	50	2589
451	2	0	2589
1262	0	865	2589
36	19	34	2589
6	15	5	2589
133	18	91	2589
16	42	1	2589
73	6	178	2589
144	0	14	2589
180	11	41	2589
226	2	126	2589
296	1	277	2589
11	60	7	2589
24	4	0	2589
33	2	3	2589
126	2	226	2589
0	5	24	2589
4	20	2	2589
94	35	74	2589
25	20	24	2589
18	4	1	2589
116	19	353	2590
311	0	0	2590
22	0	1567	2590
18	4	1	2590
43	0	79	2590
0	2	27	2590
4	3	14	2590
381	0	232	2590
24	3	0	2590
1	5	18	2590
0	5	25	2590
33	4	55	2590
2515	3	253	2590
55	5	33	2590
3511	1	5031	2590
762	17	412	2590
97	0	1	2590
0	4	41	2590
308	9	312	2590
27	4	31	2590
74	44	94	2590
45	6	1560	2590
1567	0	931	2590
31	5	27	2590
0	5	24	2590
73	6	178	2590
1790	3	30	2590
98	2	50	2590
24	10	25	2590
24	4	0	2590
24	1	25	2590
842	71	527	2590
25	4	0	2590
94	26	74	2590
88	15	23	2590
61	7	475	2590
41	5	0	2590
74	0	272	2590
94	35	74	2590
232	15	381	2590
102	46	716	2590
25	10	24	2590
352	0	4583	2590
6125	0	0	2590
174	6	161	2590
5031	1	3511	2590
0	113	14	2590
98	0	310	2590
144	0	14	2590
25	1	24	2590
25	0	0	2590
584	0	1	2590
79	0	69	2590
1829	0	381	2590
85	6	8	2590
2186	0	201	2590
17	1	387	2591
25	4	0	2591
10	42	1	2591
9981	7	1	2591
9	39	896	2591
1608	0	90	2591
4	27	14	2591
74	44	94	2591
94	35	74	2591
1067	0	51	2591
74	16	94	2591
87	0	51	2591
0	20	14	2591
312	0	150	2591
17	10	387	2591
170	17	116	2591
76	15	8	2591
38	0	135	2591
387	1	17	2591
38	6	135	2591
19	1	4	2591
56	0	10	2591
5	3	69	2591
0	5	210	2591
5	16	6	2591
74	15	94	2591
9	8	0	2591
98	2	50	2591
364	14	53	2591
24	4	0	2591
33	0	3	2591
0	113	14	2591
50	5	17	2591
17	2	366	2591
0	5	25	2591
150	0	312	2591
39	0	55	2591
0	5	24	2591
404	0	269	2591
76	19	8	2591
235	0	1	2591
79	0	69	2591
74	19	94	2591
6	15	5	2591
94	26	74	2591
4	1	19	2591
61	7	475	2591
5064	19	15	2591
4825	13	48	2591
6	0	78	2591
0	14	3841	2591
119	8	0	2591
17	4	50	2591
83	0	69	2591
594	5	1081	2591
19	0	399	2591
1081	4	594	2591
210	4	0	2591
387	10	17	2591
3005	0	0	2591
147	5	309	2592
209	1	7	2592
33	11	53	2592
232	15	381	2592
1215	26	2589	2592
76	15	8	2592
236	10	216	2592
308	8	312	2592
480	16	1193	2592
32	9	0	2592
98	4	50	2592
76	0	13	2592
59	0	526	2592
1612	15	391	2592
1	0	18	2592
324	15	57	2592
348	1	380	2592
526	3	8	2592
285	0	132	2592
198	9	0	2592
7	1	209	2592
18	4	1	2592
13	127	8	2592
3465	8	238	2592
25	0	607	2592
85	6	8	2592
6524	0	392	2592
4876	1	785	2592
50	0	17	2592
24	4	9	2592
13	13	526	2592
50	5	98	2592
55	5	33	2592
243	3	3865	2592
2131	7	0	2592
387	10	39	2592
24	1	25	2592
1531	0	14	2592
69	0	79	2592
10	11	1	2592
8	8	526	2592
1	11	10	2592
26	18	4849	2592
17	0	50	2592
33	4	55	2592
0	20	14	2592
312	0	308	2592
902	1	120	2592
2082	47	6509	2592
63	6	49	2592
50	5	17	2592
53	11	33	2592
4	42	1	2592
309	4	147	2592
1826	32	0	2592
94	26	74	2592
24	7	9	2592
17	4	50	2592
120	1	902	2592
550	0	1803	2592
39	10	387	2592
312	0	150	2592
380	1	348	2592
163	0	22	2592
140	24	91	2592
19	11	17	2592
69	17	5	2592
195	59	2193	2592
0	7	20	2592
9750	50	222	2592
53	0	3	2592
4	3	1	2592
74	44	94	2592
57	16	373	2592
13	74	8	2592
9	5	24	2592
854	0	14	2592
8	3	13	2592
74	19	94	2592
697	12	3163	2592
4	0	1	2592
22	6	5	2592
49	20	458	2592
9	1	16	2592
0	113	14	2592
373	15	57	2592
94	35	74	2592
19	2	4	2592
17	11	366	2592
19	8	50	2592
25	1	24	2592
216	10	236	2592
32	0	66	2592
16	1	9	2592
63	33	49	2592
785	1	4876	2592
1	5	18	2592
8	17	76	2592
96	31	599	2592
33	2	53	2592
15	2	7	2592
236	4	50	2592
3211	0	0	2592
1231	0	13	2592
52	0	13	2592
537	16	391	2592
85	32	8	2592
854	0	1	2592
17	11	19	2592
238	0	9	2592
74	15	94	2592
366	11	17	2592
285	34	132	2592
6	3	5	2592
145	6	115	2592
271	3	8	2592
119	3	24	2592
50	5	236	2592
127	7	311	2592
83	0	6	2592
13	12	8	2592
451	2	0	2592
483	19	345	2592
1826	9	0	2592
32	7	140	2592
537	19	2242	2592
74	103	94	2592
372	17	57	2592
271	3	268	2592
41	10	12	2593
76	15	8	2593
120	1	902	2593
0	5	25	2593
50	71	14	2593
902	1	120	2593
85	6	8	2593
25	18	0	2593
0	4	55	2593
31	10	339	2593
22	6	115	2593
52	0	343	2593
312	1	150	2593
74	44	94	2593
19	0	17	2593
129	117	3	2593
94	26	74	2593
9	0	419	2593
27	6	339	2593
847	7	69	2593
146	0	3	2593
0	7	20	2593
0	0	4	2593
3	11	0	2593
19	17	17	2593
311	0	61	2593
661	0	75	2593
521	2	887	2593
94	35	74	2593
4301	0	177	2593
0	5	102	2593
19	7	4	2593
50	5	98	2593
1543	0	447	2593
25	4	0	2593
0	13	55	2593
0	13	26	2593
150	1	312	2593
683	0	2012	2593
8	3	268	2593
530	8	1	2593
38	0	51	2593
136	1	144	2593
13	13	526	2593
19	0	399	2593
108	13	1	2593
143	0	1	2593
4597	76	96	2593
2240	18	477	2593
339	10	31	2593
296	86	930	2593
238	0	9	2593
98	4	50	2593
209	8	15	2593
2136	24	13	2593
2617	71	231	2593
12	10	41	2593
267	8	233	2593
53	12	33	2593
66	18	91	2593
0	113	14	2593
343	7	13	2593
57	16	373	2593
0	5	451	2593
74	19	94	2593
8	3	13	2593
8	3	52	2593
6	9	5	2593
530	8	2240	2593
28	2	125	2593
102	4	0	2593
40	39	3418	2593
18	4	1	2593
0	187	25	2593
28	0	0	2593
149	19	15	2593
129	33	3	2593
114	9	2199	2593
112	0	433	2593
1	5	18	2593
451	4	0	2593
144	1	136	2593
1426	0	2912	2593
33	12	53	2593
0	11	3	2593
77	17	122	2593
55	5	0	2593
767	18	117	2593
0	20	14	2593
8	3	59	2593
26	13	0	2593
38	6	135	2593
8224	0	2713	2593
16	6	34	2593
931	12	2785	2593
6	6	5	2593
122	17	77	2593
451	2	0	2593
373	15	57	2593
530	20	1	2593
1	13	108	2593
1496	1	3698	2594
305	16	22	2594
84	0	22	2594
76	15	8	2594
232	19	381	2594
50	50	222	2594
1937	0	1744	2594
66	11	16	2594
1131	0	109	2594
2589	0	238	2594
54	11	0	2594
22	5	84	2594
1712	7	17	2594
197	0	3	2594
0	66	62	2594
373	6	57	2594
50	1	56	2594
0	67	12	2594
8	3	13	2594
76	0	2357	2594
22	5	77	2594
94	35	74	2594
13	18	8	2594
118	4	40	2594
1153	3	393	2594
56	1	50	2594
0	11	54	2594
680	6	330	2594
12	13	40	2594
42	6	302	2594
67	1	17	2594
256	1	749	2594
153	70	77	2594
381	19	232	2594
0	21	28	2594
90	0	6	2594
40	13	12	2594
191	6	888	2594
77	4	22	2594
1350	11	621	2594
12	7	27	2594
28	2	4	2594
31	5	27	2594
381	30	275	2594
33	3	244	2594
0	7	12	2594
230	42	1	2594
40	5	118	2594
27	4	31	2594
17	1	67	2594
188	14	142	2594
0	11	3	2594
256	2	749	2594
113	20	30	2594
28	2	125	2594
1	0	55	2594
52	0	13	2594
15	16	7	2594
76	15	13	2594
84	4	22	2594
578	2	98	2594
0	13	11	2594
1	0	2129	2594
749	1	256	2594
1689	13	737	2594
516	18	287	2594
129	0	3	2594
3	11	0	2594
3698	1	1496	2594
165	6	161	2594
17	10	67	2594
16	11	66	2594
43	0	6	2594
1519	0	7	2594
74	44	94	2594
650	0	45	2594
84	3	326	2594
69	8	264	2594
50	5	118	2594
621	11	1350	2594
33	2	244	2594
1805	0	4044	2594
50	5	98	2594
158	4	22	2594
118	4	50	2594
214	6	1096	2594
52	0	59	2594
8	79	52	2594
22	5	158	2594
0	20	14	2594
0	113	14	2594
98	4	50	2594
67	10	17	2594
201	2	3	2594
885	2	749	2594
4	32	710	2594
330	26	680	2595
1689	13	737	2595
401	17	8	2595
6	6	68	2595
42	4	342	2595
6	8	5	2595
2292	9	1043	2595
108	50	222	2595
0	11	54	2595
132	7	1216	2595
244	1	44	2595
13	3	8	2595
12	9	41	2595
197	18	323	2595
33	4	50	2595
33	10	50	2595
526	3	8	2595
40	3	315	2595
419	2	4	2595
40	50	222	2595
75	8	4	2595
129	33	3	2595
526	12	8	2595
17	4	50	2595
467	22	124	2595
305	16	22	2595
123	15	22	2595
308	7	26	2595
67	10	17	2595
36	3	34	2595
67	1	17	2595
901	45	7	2595
401	0	13	2595
0	6	3694	2595
17	1	67	2595
256	1	749	2595
381	16	232	2595
41	9	12	2595
217	40	3	2595
4832	21	207	2595
6	9	5	2595
6	9	78	2595
144	0	236	2595
4	7	419	2595
2200	7	6231	2595
52	9	8	2595
112	5	650	2595
446	38	15	2595
482	0	2	2595
54	11	0	2595
2	14	0	2595
6	31	264	2595
21	3	14	2595
119	0	10	2595
56	50	222	2595
6	18	5	2595
41	99	12	2595
1812	0	1408	2595
0	113	14	2595
8	100	1153	2595
2	14	3	2595
401	34	76	2595
3594	3	41	2595
52	3	13	2595
179	13	2958	2595
69	64	6	2595
264	9	69	2595
4	0	419	2595
1248	27	8	2595
0	67	12	2595
2131	7	1	2595
17	10	67	2595
74	44	94	2595
54	2	228	2595
342	5	42	2595
232	15	381	2595
8178	36	1	2595
22	0	123	2595
0	66	62	2595
749	13	256	2595
401	93	8	2595
3	14	0	2595
1857	8	114	2595
118	2	40	2595
526	7	8	2595
4	1	419	2595
50	5	33	2595
59	0	13	2595
33	2	366	2595
52	0	13	2595
222	0	550	2595
43	9	5	2595
9	6	896	2595
49	9	63	2595
0	14	2	2595
44	27	3	2595
50	10	33	2595
749	1	256	2595
2	5	562	2595
1604	0	2	2595
94	35	74	2595
716	7	263	2595
562	4	2	2595
224	16	29	2595
124	22	467	2595
182	50	222	2595
207	21	4832	2595
113	29	246	2595
650	1	112	2595
3	14	2	2595
112	1	650	2595
298	9	91	2595
0	14	3	2595
512	0	634	2595
50	5	17	2595
116	15	299	2595
27	3	62	2595
93	39	816	2595
1604	14	2	2595
406	0	179	2595
419	1	4	2595
2276	26	238	2595
63	6	49	2595
650	0	45	2595
18	0	1	2595
36	18	16	2595
16	6	36	2595
44	1	244	2595
650	4	112	2595
0	67	62	2595
2011	6	114	2596
1612	15	391	2596
26	15	24	2596
104	31	232	2596
122	9	312	2596
41	11	12	2596
225	0	209	2596
139	0	48	2596
446	38	15	2596
124	22	467	2596
50	12	3	2596
8595	43	1363	2596
33	4	50	2596
684	20	317	2596
18	0	1	2596
1274	0	1	2596
87	0	38	2596
41	9	12	2596
291	15	141	2596
61	11	1	2596
848	105	1376	2596
356	7	75	2596
356	0	75	2596
51	0	38	2596
1606	4	11	2596
12	7	1347	2596
126	14	226	2596
91	36	140	2596
88	0	957	2596
82	0	525	2596
406	0	179	2596
19	8	17	2596
88	117	23	2596
2	23	0	2596
51	15	4153	2596
22	1	2688	2596
698	6	869	2596
69	17	284	2596
84	4	22	2596
372	0	373	2596
85	3	8	2596
461	0	219	2596
18	4	1	2596
6	6	68	2596
50	3	3	2596
23	6	551	2596
88	44	957	2596
356	28	4788	2596
0	2	1	2596
406	53	1085	2596
13	14	8	2596
16	6	34	2596
88	33	23	2596
126	20	191	2596
2	5	102	2596
326	52	1537	2596
79	23	68	2596
4	12	419	2596
440	6	260	2596
363	9	382	2596
4788	28	356	2596
6	15	5	2596
75	1	4	2596
88	6	141	2596
4	1	75	2596
275	16	232	2596
311	0	61	2596
226	14	126	2596
22	6	115	2596
1	5	18	2596
1537	91	326	2596
467	22	124	2596
23	6	957	2596
5	17	382	2596
88	6	957	2596
0	5	2041	2596
112	1	650	2596
102	0	2	2596
85	6	8	2596
36	18	34	2596
11	5	1606	2596
0	6	855	2596
296	26	799	2596
232	15	275	2596
122	9	308	2596
415	0	208	2596
31	31	12	2596
2617	71	231	2596
848	107	499	2596
102	4	2	2596
1	11	61	2596
0	6	3724	2596
50	5	33	2596
22	5	84	2596
51	0	23	2596
12	11	41	2596
7	5	20	2596
2688	1	22	2596
26	8	24	2596
901	45	7	2596
141	24	957	2596
52	3	181	2596
650	1	112	2596
86	0	9	2596
512	0	13	2596
3	12	50	2596
2041	4	0	2596
2643	0	296	2596
1954	3	46	2596
943	8	22	2596
0	113	14	2596
6963	87	477	2596
87	0	51	2596
20	4	7	2596
296	8	799	2596
6963	17	477	2596
0	67	12	2597
2041	4	0	2597
69	1	205	2597
296	8	799	2597
88	44	957	2597
14	1	125	2597
41	9	12	2597
291	19	714	2597
795	0	22	2597
290	0	81	2597
1036	2	0	2597
141	73	957	2597
506	15	5	2597
28	2	4	2597
18	0	1	2597
191	20	911	2597
477	37	1975	2597
321	0	151	2597
138	24	122	2597
372	0	373	2597
957	4	23	2597
0	5	2041	2597
0	5	102	2597
150	3	312	2597
714	35	291	2597
88	6	141	2597
23	5	957	2597
848	105	1376	2597
17	28	39	2597
1094	19	29	2597
74	44	83	2597
102	4	0	2597
74	15	94	2597
8	129	13	2597
33	4	40	2597
10	158	119	2597
94	35	74	2597
40	5	33	2597
18	2	0	2597
125	1	14	2597
16	6	34	2597
272	44	83	2597
18	8	1	2597
848	107	499	2597
296	26	799	2597
1567	4	22	2597
119	0	23	2597
0	0	203	2597
102	0	2	2597
145	0	2878	2597
22	5	1567	2597
814	16	1376	2597
39	28	17	2597
205	1	69	2597
39	7	17	2597
310	3	61	2597
41	10	12	2598
67	4	326	2598
0	20	14	2598
30	14	358	2598
174	6	161	2598
0	14	11	2598
19	1	17	2598
4	5	28	2598
23	39	957	2598
439	0	957	2598
18	0	1	2598
902	1	120	2598
1210	18	16	2598
326	5	67	2598
25	0	0	2598
74	15	94	2598
0	113	14	2598
423	8	45	2598
222	8	399	2598
116	30	413	2598
34	19	36	2598
39	28	17	2598
145	0	2878	2598
17	28	39	2598
1489	35	0	2598
141	3	957	2598
1	5	0	2598
0	13	1	2598
22	60	0	2598
848	16	1376	2598
23	6	957	2598
141	24	957	2598
0	4	1	2598
1	13	0	2598
0	5	2041	2598
880	0	17	2598
2041	4	0	2598
12	10	41	2598
0	2	4	2598
145	27	22	2598
272	44	83	2598
186	3	122	2598
3019	83	141	2598
120	1	902	2598
74	44	83	2598
25	17	0	2598
28	4	4	2598
17	1	19	2598
1	5	18	2599
188	0	688	2599
76	9	8	2599
4804	60	1690	2599
5	24	78	2599
232	0	381	2599
8	26	13	2599
1156	0	102	2599
3	118	1	2599
19	9	17	2599
40	5	33	2599
12	13	66	2599
8	162	13	2599
3415	0	2221	2599
312	39	308	2599
624	0	2935	2599
1	1	3420	2599
11	10	3	2599
67	2	251	2599
1075	30	927	2599
7	5	20	2599
2848	0	58	2599
67	2	0	2599
61	2	413	2599
350	8	625	2599
32	7	359	2599
25	0	0	2599
31	5	12	2599
1606	4	11	2599
0	10	3	2599
684	20	317	2599
167	0	14	2599
3	3	0	2599
19	9	1	2599
272	29	83	2599
406	0	179	2599
476	1	1000	2599
0	9	1	2599
133	6	91	2599
25	17	0	2599
4	51	0	2599
6	6	5	2599
18	4	1	2599
39	10	387	2599
8	21	13	2599
401	6	8	2599
55	5	33	2599
7728	2	9573	2599
81	31	262	2599
0	10	1	2599
3	10	11	2599
116	15	299	2599
70	0	1750	2599
44	0	10	2599
8	25	52	2599
33	4	40	2599
12	4	31	2599
11	5	1606	2599
298	16	91	2599
387	10	39	2599
73	0	2127	2599
0	113	14	2599
381	6	232	2599
109	46	399	2599
133	6	298	2599
419	25	4	2599
81	6	262	2599
0	0	607	2599
2521	0	961	2599
70	0	29	2599
179	0	406	2599
66	6	298	2599
7	18	15	2599
41	11	12	2599
2699	0	200	2599
85	6	8	2599
24	1	25	2599
12	11	41	2599
3420	1	1	2599
7728	2	121	2599
8	8	13	2599
41	0	12	2599
122	3	1112	2599
384	6	2127	2599
401	6	76	2599
56	14	10	2599
0	14	11	2599
737	139	60	2599
52	0	13	2599
6	19	5	2599
25	1	24	2599
179	8	631	2599
344	0	63	2599
0	5	24	2599
4	0	28	2599
33	4	55	2599
3	10	0	2599
0	21	326	2599
787	16	8	2599
10181	0	906	2599
59	7	52	2599
330	74	944	2599
170	0	1	2599
24	4	0	2599
28	2	4	2599
238	127	273	2599
382	0	363	2599
23	39	957	2599
44	2	1	2599
0	21	1	2599
833	82	29	2599
1	10	0	2599
20	4	7	2599
421	16	6803	2599
1075	30	705	2599
12	7	534	2599
16	6	34	2599
0	27	1	2599
848	19	1376	2599
0	14	1	2599
1000	1	476	2599
109	9	399	2599
4	17	0	2600
50	1	108	2600
41	13	46	2600
1145	1	396	2600
42	1	50	2600
52	0	13	2600
69	1	287	2600
65	0	5333	2600
34	19	36	2600
3420	1	1	2600
28	5	4	2600
0	6	215	2600
163	0	2214	2600
98	0	310	2600
34	16	36	2600
366	1	1293	2600
11	62	0	2600
102	2	2	2600
147	13	12	2600
144	0	1	2600
148	19	38	2600
1	5	0	2600
366	12	1293	2600
23	7	22	2600
0	3	1	2600
23	5	159	2600
1293	1	366	2600
4	17	28	2600
50	147	17	2600
143	0	0	2600
7155	16	959	2600
1	20	19	2600
22	13	0	2600
28	10	4	2600
25	17	0	2600
557	9	4746	2600
4	7	28	2600
